file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_AB00274_0290_1522790_to_1523865,རྡོ་རྗེ་སྙིང་འགྲེལ།  ,rdo rje snying 'grel/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00274_0290_1522790_to_1523865.wav,STT_AB,3,21,1.075,wav16k/STT_AB00274_0290_1522790_to_1523865.wav,རྡོ་རྗེ་སྙིང་འགྲེལ།
STT_AB00254_0183_1364513_to_1368250,སླར་ཡང་སྐབས་དེའི་གནས་ཚུལ་ཐར་ཐོར་ཞིག་ལ་བསམ་བློ་མི་གཏོང་ཀ་མེད་བྱུང་།  ,slar yang skabs de'i gnas tshul thar thor zhig la bsam blo mi gtong ka med byung /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00254_0183_1364513_to_1368250.wav,STT_AB,3,68,3.737,wav16k/STT_AB00254_0183_1364513_to_1368250.wav,སླར་ཡང་སྐབས་དེའི་གནས་ཚུལ་ཐར་ཐོར་ཞིག་ལ་བསམ་བློ་མི་གཏོང་ཀ་མེད་བྱུང་།
STT_AB00172_2393_8568882_to_8572192,སེམས་ཅན་ཐམས་ཅད་ཡོངས་སུ་མི་གཏོང་ངོ་། ཞེས་དང་།  ,sems can thams cad yongs su mi gtong ngo /_zhes dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00172_2393_8568882_to_8572192.wav,STT_AB,3,46,3.31,wav16k/STT_AB00172_2393_8568882_to_8572192.wav,སེམས་ཅན་ཐམས་ཅད་ཡོངས་སུ་མི་གཏོང་ངོ་། ཞེས་དང་།
STT_AB00270_0011_83455_to_92249,རྣམ་དབྱེ་དྲུག་པ་འབྲེལ་སྒྲ་དང་། དེ་རྣམས་ས་མཐའ་ཅན་ལྔ་ནི། རྣམ་དབྱེ་གསུམ་པ་བྱེད་སྒྲ་སྟེ།  ,rnam dbye drug pa 'brel sgra dang /_de rnams sa mtha' can lnga ni/_rnam dbye gsum pa byed sgra ste/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00270_0011_83455_to_92249.wav,STT_AB,3,86,8.794,wav16k/STT_AB00270_0011_83455_to_92249.wav,རྣམ་དབྱེ་དྲུག་པ་དྲེལ་འྒྲ་དང་། དེ་རྣམས་ས་ཟླ་བཅ་ལྔ་ནི། རྣམ་དབྱེ་གསུམ་པ་ཚེ་སྒྲ་སྤྲི།
STT_AB00025_0039_126030_to_129321,མཁས་པ་དག་ལ་བསྟེན་བྱས་ཀྱང་།  ,mkhas pa dag la bsten byas kyang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00025_0039_126030_to_129321.wav,STT_AB,3,28,3.291,wav16k/STT_AB00025_0039_126030_to_129321.wav,མཁས་པ་དག་ལ་བརྟེན་བྱས་ཀྱང་།
STT_AB00173_0211_930725_to_933967,དེའི་གཉེན་པོར་ནི། བཟོད་པ་དང་བརྩོན་འགྲུས་ཏེ།  ,de'i gnyen por ni/_bzod pa dang brtson 'grus te/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00173_0211_930725_to_933967.wav,STT_AB,3,45,3.242,wav16k/STT_AB00173_0211_930725_to_933967.wav,དེའི་གཉེན་པོ་ནི་བཟོད་པ་དང་བརྩོན་འགྲུས་ཏེ།
STT_AB00060_0100_360070_to_360795,ཁྱོད་དེ་རིང་ ,khyod de ring _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00060_0100_360070_to_360795.wav,STT_AB,3,13,0.725,wav16k/STT_AB00060_0100_360070_to_360795.wav,ཁྱོད་དེ་རིང་
STT_AB00173_0404_1798950_to_1805554,གོམས་པ་མེད་པས་ད་གདོད་ཀྱང་ལུས་སྲོག་གཏོང་མི་ནུས་པར་བསླབ་བཏུས་ལས་གསུངས་པས་ ,goms pa med pas da gdod kyang lus srog gtong mi nus par bslab btus las gsungs pas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00173_0404_1798950_to_1805554.wav,STT_AB,3,72,6.604,wav16k/STT_AB00173_0404_1798950_to_1805554.wav,གོམས་པ་མེད་པས་ད་གདོད་ཀྱང་ལུས་སྲོག་གཏོང་མི་ནུས་པར་བསླབ་བཏུས་ལས་གསུངས་པས།
STT_AB00173_0409_1831953_to_1837687,སེམས་ཅན་གཞན་ཞིག་གི་ཕྱིར་ཆགས་ན་ནི་ཉོན་མོངས་ཅན་མ་ཡིན་པའི་ལྟུང་བའོ།  ,sems can gzhan zhig gi phyir chags na ni nyon mongs can ma yin pa'i ltung ba'o/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00173_0409_1831953_to_1837687.wav,STT_AB,3,66,5.734,wav16k/STT_AB00173_0409_1831953_to_1837687.wav,སེམས་ཅན་གཞན་ཞིག་གི་ཕྱིར་ཆགས་ན་ནི་ཉོན་མོངས་ཅན་མ་ཡིན་པའས་སྟོང་བའོ།
STT_AB00173_0412_1852807_to_1854530,འདི་ལ་ཁ་ཅིག།  ,'di la kha cig/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00173_0412_1852807_to_1854530.wav,STT_AB,3,14,1.723,wav16k/STT_AB00173_0412_1852807_to_1854530.wav,འདི་ལ་ཁ་ཅིག
